2.3710 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
201.8498 	EXP 	stimulus: text = '5H'
201.8498 	EXP 	frame: autoDraw = True
202.3335 	EXP 	stimulus: autoDraw = True
203.7900 	DATA 	Keypress: a
203.8000 	EXP 	frame: autoDraw = False
203.8000 	EXP 	stimulus: autoDraw = False
203.8000 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
203.8000 	EXP 	textFBNum: text = '√'
203.8000 	EXP 	frame2: autoDraw = True
203.8000 	EXP 	textFBNum: autoDraw = True
204.2853 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
204.3000 	EXP 	frame2: autoDraw = False
204.3000 	EXP 	textFBNum: autoDraw = False
204.3000 	EXP 	frame2: autoDraw = False
204.3000 	EXP 	textFBNum: autoDraw = False
204.3000 	EXP 	stimulus: pos = array([0.2, 0.2])
204.3000 	EXP 	stimulus: text = '9E'
204.3000 	EXP 	frame: autoDraw = True
204.7836 	EXP 	stimulus: autoDraw = True
208.8422 	DATA 	Keypress: a
208.8496 	EXP 	frame: autoDraw = False
208.8496 	EXP 	stimulus: autoDraw = False
208.8496 	EXP 	textFBNum: pos = array([0.2, 0.2])
208.8496 	EXP 	textFBNum: text = '√'
208.8496 	EXP 	frame2: autoDraw = True
208.8496 	EXP 	textFBNum: autoDraw = True
209.3359 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
209.3499 	EXP 	frame2: autoDraw = False
209.3499 	EXP 	textFBNum: autoDraw = False
209.3499 	EXP 	frame2: autoDraw = False
209.3499 	EXP 	textFBNum: autoDraw = False
209.3499 	EXP 	stimulus: pos = array([-0.2,  0.2])
209.3499 	EXP 	stimulus: text = 'h9'
209.3499 	EXP 	frame: autoDraw = True
209.8334 	EXP 	stimulus: autoDraw = True
210.9087 	DATA 	Keypress: l
210.9167 	EXP 	frame: autoDraw = False
210.9167 	EXP 	stimulus: autoDraw = False
210.9167 	EXP 	textFBNum: pos = array([-0.2,  0.2])
210.9167 	EXP 	textFBNum: text = '√'
210.9167 	EXP 	frame2: autoDraw = True
210.9167 	EXP 	textFBNum: autoDraw = True
